player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
4426,108388322,cfdez14,,4,ES,,1610399960,1609354123,premium,False
4427,109518822,sebitascm1,,0,ES,,1610391830,1609712392,basic,False
4428,36744050,pinyus,,2,ES,,1610395788,1499012700,basic,False
4429,102685980,rebowie,,4,ES,aquí,1610327752,1607412933,premium,False
4430,73530936,energeticpenguin,,5,ES,,1610397747,1584219975,basic,False
4431,93123748,piggyjabato,,0,ES,,1610408193,1602686227,basic,False
4432,40175690,jahp5,,2,ES,,1610380039,1510164696,basic,False
4433,72676496,micho2020,,2,ES,,1610400798,1582647374,basic,False
4434,109546530,romanov_19021981,,2,ES,,1610407865,1609719586,basic,False
4435,87610380,marti_01,,0,ES,,1610304562,1595769302,basic,False
4436,42753770,miquelfont,,2,ES,,1610409222,1517092420,basic,False
4437,39442204,lauragp28,,4,ES,,1610399549,1507988490,basic,False
4438,110793420,lexatrkru,,0,ES,,1610323217,1610129428,basic,False
4439,29833276,frnace1959,,1,ES,,1610390071,1473307207,basic,False
4440,97174638,petru1234,,3,ES,,1610364217,1605526786,basic,False
4441,73594158,miags,,3,ES,,1610416332,1584305705,basic,False
4442,95590810,zac8436,,0,ES,,1610398882,1604779996,basic,False
4443,49260772,septunis,,5,ES,,1610370248,1535629725,basic,False
4444,96769946,jairon5,,1,ES,,1610403710,1605354942,basic,False
4445,9492676,klarinete,,0,ES,,1610397249,1351882366,basic,False
4446,108960894,manvare4000,,1,ES,,1610381231,1609541374,basic,False
4447,21735416,arcosi,,7,ES,Arcos,1610403190,1427652386,basic,False
4448,104120230,alonso172,,4,ES,,1610197405,1607895789,basic,False
4449,110789870,pablokid6,,1,ES,,1610133181,1610128678,basic,False
4450,104684556,rafaelluque0,,3,ES,,1610249534,1608084126,closed:fair_play_violations,False
4451,107837194,chrisis3,,0,ES,,1610399174,1609174548,basic,False
4452,67618190,alvarobs99,,1,ES,,1610420671,1573049124,basic,False
4453,36185812,serard,,0,ES,,1610409098,1497036013,basic,False
4454,105029554,alfon13,,3,ES,,1610387869,1608211916,basic,False
4455,105299556,lafacilona,,2,ES,,1610395082,1608306625,premium,False
4456,14222382,barrov,,2,ES,,1610136887,1383757448,basic,False
4457,94300856,binladen11s,,4,ES,,1610385889,1603961476,basic,False
4458,94431242,oierormazabal,,0,ES,,1610369514,1604062017,basic,False
4459,92758176,gguinea1,,1,ES,,1610409139,1602230309,basic,False
4460,110725768,viverchess,,2,ES,,1610145179,1610111753,basic,False
4461,111027182,spereira99,,0,ES,,1610206480,1610206390,basic,False
4462,77611232,elpelao16,,0,ES,,1610123010,1587675225,basic,False
4463,106151734,cacaito75,,3,ES,,1610314731,1608591200,basic,False
4464,52186956,dragonbry,,2,ES,,1610228362,1542885527,basic,False
4465,101232354,sergicg,,0,ES,,1610401932,1606943115,basic,False
4466,11257692,marcosravelo,,2,ES,,1610379857,1364122155,premium,False
4467,110706336,elpatron1997,,0,ES,,1610127789,1610104502,basic,False
4468,100663322,xavipoint,,1,ES,,1610400253,1606757759,basic,False
4469,96835886,joaquinsanchezgasco,,0,ES,,1610425743,1605380332,basic,False
4470,4022584,fjcantais,,4,ES,Madrid,1610405135,1285338884,basic,False
4471,110991276,davidmollar,,0,ES,,1610233443,1610195437,basic,False
4472,95399262,lualfe,,0,ES,,1610104906,1604677571,basic,False
4473,65928010,flxgatohd,,3,ES,,1610380638,1569439171,basic,False
4474,63091794,jesus_lucia,,14,ES,,1610417674,1562598872,basic,False
4475,94341670,tutiplen,,1,ES,,1610357605,1603990935,basic,False
4476,102914748,polegend,,3,ES,,1610404878,1607480249,basic,False
4477,110032842,mateospqr,,2,ES,,1610382918,1609878727,basic,False
4478,78231674,simasa17,,2,ES,,1610320007,1588264785,basic,False
4479,105371862,elogt,,0,ES,,1610201065,1608324976,basic,False
4480,94833824,jorgedandres,,4,ES,,1610408390,1604338237,premium,False
4481,103489160,mkwn,,0,ES,,1610102176,1607682280,basic,False
4482,37447026,lvav34,,0,ES,,1610394408,1501500761,basic,False
4483,82290150,illodejamejugar,,1,ES,,1610333136,1591904770,basic,False
4484,103413174,mazinguer1970,,0,ES,,1610337206,1607647780,basic,False
4485,52729484,crazyhutter_019,,3,ES,,1610116034,1543859773,basic,False
4486,63710782,marcbotil,,17,ES,,1610402848,1564250976,basic,False
4487,15339884,miguelix40,,1,ES,,1610293781,1388503706,premium,False
4488,105488412,plamen9,,0,ES,,1610312625,1608372551,basic,False
4489,105122426,rango92,,0,ES,,1610373126,1608237250,basic,False
4490,104013202,aleloules,,1,ES,,1610335648,1607867534,basic,False
4491,69430168,lorenfito74,,2,ES,,1610376089,1576517509,basic,False
4492,94799922,nastes76,,4,ES,,1610403068,1604319825,premium,False
4493,102286104,carmonadeecija,,0,ES,,1610310033,1607283256,basic,False
4494,57080112,enriquearazuri,,3,ES,,1610373551,1549585875,basic,False
4495,96701306,afonsoac,,2,ES,,1610155863,1605312702,basic,False
4496,110344312,amesco07,,0,ES,,1610397029,1609974161,basic,False
4497,111001742,volcano1963,,0,ES,,1610394061,1610198969,basic,False
4498,103885684,elgabrii,,4,ES,,1610327306,1607813207,basic,False
4499,109657954,gandigandalf,,0,ES,,1610398814,1609766978,basic,False
4500,6947753,giheju,,0,ES,Madrid,1610394505,1331553768,basic,False
4501,94363350,mbp4,,1,ES,,1610305590,1604002701,basic,False
4502,103125386,tere64,,0,ES,,1610396660,1607551113,premium,False
4503,106235092,sergi_sg,,0,ES,,1610120580,1608626340,basic,False
4504,100250430,rulo0898,,0,ES,,1610393885,1606605693,basic,False
4505,104813134,bellvertur,,2,ES,,1610412946,1608135699,basic,False
4506,101387926,ekaitzb,,1,ES,,1610381791,1607002498,basic,False
4507,75204036,layamaqyama,,9,ES,,1610403394,1585671892,basic,False
4508,107364618,makipal,,0,ES,Barcelona,1610373332,1609020763,premium,False
4509,51511616,gonzzzi,,1,ES,,1610350313,1541451361,basic,False
4510,106961706,hesitantheat,,1,ES,,1610283398,1608899284,basic,False
4511,36957306,alvarorsg,,0,ES,,1610300324,1499793171,premium,False
4512,96601954,cesarvmb,,0,ES,,1610367205,1605279434,basic,False
4513,103481880,nabokob,,1,ES,,1610399239,1607679175,basic,False
4514,110641176,mastermakarron,,0,ES,,1610115834,1610072841,basic,False
4515,42709684,leafargd,,7,ES,Spain,1610393807,1516985098,basic,False
4516,110836422,premiumcharacter,,0,ES,,1610402398,1610138503,basic,False
4517,100108750,dizmaister,,2,ES,,1610315071,1606563606,premium,False
4518,37794544,ppyr,,4,ES,,1610403213,1502658348,basic,False
4519,99398406,ladyalanax,,1,ES,,1610237130,1606322995,basic,False
4520,4672672,paunk,,10,ES,,1610237309,1297024490,premium,False
4521,93858750,ramonsague,,0,ES,,1610404682,1603572069,basic,False
4522,63419866,taiwan33,,1,ES,,1610391300,1563474991,basic,False
4523,109825380,rauul3,,0,ES,,1610105320,1609808292,basic,False
4524,99202376,norasufu,,1,ES,,1610235164,1606256341,basic,False
4525,108577396,fnc_ferrero,,0,ES,,1610408386,1609421962,basic,False
4526,103142196,joaquinolo,,0,ES,,1610391856,1607556117,basic,False
4527,89672272,pesetaablitas,,0,ES,,1610399852,1598193099,premium,False
4528,59631419,raphulgencio,,0,ES,Torrent,1610315455,1554878797,premium,False
4529,97693680,m4rt1n_8,,1,ES,,1610365860,1605724725,basic,False
4530,100726730,kebabplayer69,,1,ES,,1610412794,1606772721,basic,False
4531,103107528,aylor02,,1,ES,,1610143557,1607546491,basic,False
4532,73716164,carlostc9,,3,ES,,1610402021,1584464900,basic,False
4533,106768954,tumadrelacalvas,,1,ES,,1610333359,1608824477,basic,False
4534,93320352,victorma7,,2,ES,,1610378051,1602942040,basic,False
4535,37875294,roche-ss,,5,ES,,1610144895,1502921338,basic,False
4536,81123302,carmelolafuente,,1,ES,,1610395369,1590994332,basic,False
4537,106113122,bejsis,,1,ES,,1610403942,1608581684,basic,False
4538,108209660,charlie12072,,0,ES,,1610367038,1609286898,basic,False
4539,101455032,jgp-444,,2,ES,,1610383278,1607019865,premium,False
4540,58136346,manuelmillos,,7,ES,,1610404304,1551815591,basic,False
4541,107346862,muenel,,1,ES,,1610203979,1609016871,basic,False
4542,110855722,antonioherrerachess,,0,ES,,1610402619,1610142717,basic,False
4543,20741012,elzurdodevilla,,2,ES,,1610297186,1421927484,basic,False
4544,97871308,galoto,,1,ES,,1610401547,1605794803,basic,False
4545,71239578,mestevej,,2,ES,,1610402318,1579907798,basic,False
4546,82017398,bajuno,,14,ES,,1610193601,1591719973,basic,False
4547,89750202,aquevale,,0,ES,,1610306592,1598288986,basic,False
4548,110860080,alinous5,,0,ES,,1610210743,1610143677,basic,False
4549,77204672,jito55555,,1,ES,,1610396972,1587310900,basic,False
4550,109399436,mzapata2,,0,ES,,1610133172,1609686008,basic,False
4551,70559480,moliga9,,2,ES,,1610389283,1578652925,basic,False
4552,43793508,manuehmann,,12,ES,,1610393765,1519823088,basic,False
4553,96827536,marticervera,,10,ES,,1610396439,1605377737,basic,False
4554,67196412,josemaja,,0,ES,,1610121178,1572188565,basic,False
4555,79988300,pepobe,,3,ES,,1610404850,1589925344,basic,False
4556,97739592,francescjulve,,2,ES,Barcelona,1610316663,1605734099,basic,False
4557,102713630,tridonsito,,2,ES,,1610394976,1607424614,basic,False
4558,110986374,mhiltun,,0,ES,,1610237996,1610193662,basic,False
4559,61979594,simoncoutier,,6,ES,,1610374174,1559829178,basic,False
4560,21045378,robert89375,,5,ES,Barcelona,1610382669,1423687748,premium,False
4561,67243338,lamonjaenana,,0,ES,,1610404980,1572287252,basic,False
4562,107272030,kevingnzlz1997,,0,ES,,1610398153,1609000078,premium,False
4563,23726110,eelpeeloos,,0,ES,,1610325954,1439931124,basic,False
4564,97078130,twitchsomaro,,5,ES,,1610375185,1605477253,basic,False
4565,96483118,jngdz,,4,ES,,1610389794,1605216553,basic,False
4566,110715616,perruchi47,,0,ES,,1610108157,1610108118,basic,False
4567,110853898,segoviachessmaster,,0,ES,,1610142693,1610142306,basic,False
4568,106552562,figereta,,2,ES,,1610404296,1608741294,basic,False
4569,108020032,dante412,,0,ES,,1610291661,1609232569,basic,False
4570,102020402,viberri,,5,ES,,1610294899,1607199166,basic,False
4571,72529952,longstone68,,0,ES,,1610398104,1582352518,basic,False
4572,7503476,jerocp,,0,ES,,1610351665,1336320232,basic,False
4573,6725421,cormelan,,3,ES,Corme ( A Coruña ),1610386326,1329842099,basic,False
4574,87240700,rsangil,,1,ES,,1610397317,1595344519,basic,False
4575,35129362,excip,,2,ES,,1610390757,1493398639,basic,False
4576,110879666,luprifer99,,2,ES,,1610153250,1610148589,basic,False
4577,7041053,tonyalhambra,,23,ES,UK,1610409355,1332339735,basic,False
4578,17000434,antoniosev1978,,1,ES,sevilla,1610386829,1398104821,basic,False
4579,99055949,rubenochof,,3,ES,Republica independiente de Murcia,1610206043,1606220940,basic,False
4580,107089810,alfseijas,,1,ES,,1610309522,1608932609,basic,False
4581,108037314,srmartolo,,0,ES,,1610378196,1609240716,basic,False
4582,102610342,elmacetas,,0,ES,,1610302783,1607382985,basic,False
4583,108360452,javiicasvel,,0,ES,,1610381389,1609347159,basic,False
4584,82679034,khorvu,,0,ES,,1610291627,1592162770,basic,False
4585,95943408,janwarmus007,,0,ES,,1610416172,1604962742,premium,False
4586,92030166,donking17,,0,ES,,1610388717,1601159127,basic,False
4587,102176978,severus1982,,1,ES,,1610397747,1607253410,premium,False
4588,106628270,deme100,,5,ES,,1610349925,1608762119,basic,False
4589,66939856,fsd110,,1,ES,,1610362164,1571648136,basic,False
4590,28206182,kolldrome,,0,ES,,1610386807,1463348987,basic,False
4591,84247632,borjavidal,,0,ES,,1610406157,1593039226,basic,False
4592,98871382,marcofontelos,,3,ES,,1610408225,1606160597,basic,False
4593,79723592,cleber07,,0,ES,,1610407066,1589682921,basic,False
4594,50511594,lunita27,,12,ES,,1610402275,1538939011,basic,False
4595,109761170,tecniwebs,,0,ES,,1610173889,1609792284,basic,False
4596,45573092,furiadelimon,,1,ES,,1610312067,1524510889,basic,False
4597,104269168,edusan92,,2,ES,,1610395587,1607955083,basic,False
4598,21339306,chocoxerez,,10,ES,jerez de la frontera,1610392825,1425317887,basic,False
4599,28058346,carlosm_999,,3,ES,Madrid,1610402646,1462473210,basic,False
4600,97363966,misky88,,0,ES,,1610363984,1605597969,premium,False
4601,56332298,pabloarandaalba,,2,ES,,1610408242,1548088664,basic,False
4602,108621488,datmawi,,2,ES,,1610415441,1609435359,basic,False
4603,110823076,jusniko,,1,ES,,1610295481,1610135715,basic,False
4604,76282324,vanchessdon,,0,ES,,1610109030,1586540124,basic,False
4605,110877776,julioeluck,,0,ES,,1610202343,1610148034,basic,False
4606,104481360,litrus,,0,ES,,1610400368,1608023786,basic,False
4607,110347542,yagoww,,0,ES,,1610144218,1609975185,basic,False
4608,39365256,baufos,,4,ES,,1610368960,1507748211,basic,False
4609,110759988,tiktokc,,0,ES,,1610121602,1610121589,basic,False
4610,107501172,gcrespo1993,,2,ES,,1610401575,1609072611,basic,False
4611,105971288,xavi_balde,,0,ES,,1610355039,1608537134,basic,False
4612,74916878,espartaco_legend,,4,ES,,1610397163,1585474306,basic,False
4613,110736008,victorcito04,,0,ES,,1610222341,1610114900,basic,False
4614,98143620,chexter-morgan,,2,ES,,1610402445,1605895148,premium,False
4615,60913794,jansanchez26,,4,ES,,1610345889,1557692282,basic,False
4616,39208516,john_for,,0,ES,,1610395629,1507238708,basic,False
4617,102028832,madmoiselle7,,2,ES,,1610387193,1607201027,basic,False
4618,106745116,kaidal65,,0,ES,,1610385426,1608816573,basic,False
4619,63422978,davidvansanchez,,0,ES,,1610398711,1563481669,basic,False
4620,10626806,mikiraquel2,,1,ES,Barcelona,1610389759,1359497916,basic,False
4621,110735158,miriam_21,,0,ES,,1610114669,1610114634,basic,False
4622,99566854,raulrpila,,0,ES,,1610300505,1606373378,basic,False
4623,58677750,pedropacheco9,,0,ES,,1610318735,1552922883,basic,False
4624,94181800,chacho20,,0,ES,,1610167456,1603864377,basic,False
4625,110585686,lafu980,,0,ES,,1610139555,1610055693,basic,False
4626,27047882,jassino,,2,ES,,1610379801,1457022269,basic,False
4627,36148554,marcos199,,0,ES,,1610401171,1496912262,basic,False
4628,95937626,pedromorago,,0,ES,,1610412431,1604960177,basic,False
4629,109224766,lukitasney,,0,ES,,1610414317,1609625283,basic,False
4630,97090068,mmali8,,0,ES,,1610322983,1605481424,basic,False
4631,100024854,mrchorisho,,2,ES,,1610302116,1606522983,basic,False
4632,106730438,fombe6,,2,ES,,1610389753,1608810688,basic,False
4633,110889342,bielreco,,0,ES,,1610199950,1610151551,basic,False
4634,64647864,deivisfc10,,8,ES,Sevilla Sevilla,1610398715,1566644366,basic,False
4635,50479532,tiburcio66,,7,ES,,1610393848,1538851976,basic,False
4636,3768425,sangui,,6,ES,Viñas,1610274816,1280527084,premium,False
4637,105152348,nataliahrn,,0,ES,,1610317267,1608245322,basic,False
4638,102986522,culuta,,3,ES,,1610399118,1607512064,basic,False
4639,19616072,gm_hache,,4,ES,Pamplona,1610426715,1415373310,basic,False
4640,91509540,talitronic,,6,ES,,1610412838,1600470587,basic,False
4641,76655554,uri-c,,2,ES,,1610391903,1586851652,basic,False
4642,86441294,josss58,,1,ES,,1610406357,1594490588,basic,False
4643,40361440,marioajedrez,,1,ES,,1610202513,1510669574,basic,False
4644,108626950,xaddry,,0,ES,,1610284349,1609436848,basic,False
4645,64809184,acou,,5,ES,,1610400975,1566976676,basic,False
4646,65466062,amfr19157,,1,ES,,1610403027,1568399392,basic,False
4647,110325092,luna588,,0,ES,,1610313522,1609969060,basic,False
4648,6828317,adolader,,4,ES,"Aranjuez, Madrid, Spain",1610395992,1330680391,premium,False
4649,99940584,pacitrio65,,1,ES,,1610428090,1606498810,basic,False
4650,110068400,jorhev2,,0,ES,,1610401174,1609886850,basic,False
4651,100497476,alddos,,5,ES,,1610400990,1606693693,basic,False
4652,110744372,beginer1515,,0,ES,,1610245922,1610117294,closed,False
4653,49068282,jmg_queen,,2,ES,,1610388392,1535109457,premium,False
4654,58117516,3xno,,6,ES,,1610396394,1551785008,basic,False
4655,102623956,wen89,,3,ES,,1610414618,1607387442,basic,False
4656,110703656,duniel8,,1,ES,,1610383723,1610103411,basic,False
4657,110829684,jnavarroherrera,,0,ES,,1610137072,1610137072,basic,False
4658,70850452,iclanchuk,,0,ES,,1610401211,1579194222,basic,False
4659,96495898,jesuscm06,,0,ES,,1610378196,1605221145,basic,False
4660,63512876,gatoaragna,,2,ES,,1610408738,1563724382,premium,False
4661,99491842,sisifochess,,1,ES,,1610386021,1606345084,premium,False
4662,110127502,kingorder,,0,ES,,1610302583,1609904652,basic,False
4663,108362438,jotaccem004,,0,ES,,1610108153,1609347690,basic,False
4664,107618824,diegofma99,,2,ES,,1610094881,1609100736,basic,False
4665,50601504,david767676,,2,ES,,1610396926,1539179838,premium,False
4666,71703714,r1c2,,1,ES,,1610399161,1580814076,basic,False
4667,47311762,ogmion,,11,ES,,1610379561,1529703170,basic,False
4668,59474838,happy_byte,,4,ES,,1610196856,1554543576,basic,False
4669,109645278,enol_tnt,,0,ES,,1610405266,1609762501,basic,False
4670,15058844,alcoberrix,,0,ES,,1610392137,1387190215,premium,False
4671,14309634,danielfebreraguilar,,2,ES,"Barcelona, Spain",1610396492,1384176088,basic,False
4672,43376440,marcpalau,,1,ES,,1610315188,1518721477,basic,False
4673,89865376,antoniocorrecher,,3,ES,,1610380510,1598429669,basic,False
4674,110865528,antoniofm89,,0,ES,,1610363947,1610144957,basic,False
4675,106578326,l0adng,,0,ES,,1610120673,1608748684,basic,False
4676,79892684,radmango,,1,ES,,1610367764,1589837580,basic,False
4677,51949974,magneticscacs,,0,ES,,1610354779,1542404219,basic,False
4678,51973710,juanmanromrol,,1,ES,,1610393196,1542461748,basic,False
4679,108241458,danielnoobmaster66,,0,ES,,1610279604,1609297931,basic,False
4680,101369566,elcazique,,2,ES,,1610406521,1606996087,basic,False
4681,72557954,vikfrisbee0,,2,ES,,1610320244,1582404315,basic,False
4682,76518916,gonzarguez,,7,ES,,1610408677,1586726789,basic,False
4683,56295130,miguelsan7,,1,ES,,1610401022,1548011467,basic,False
4684,59516156,maxwellcook,,0,ES,,1610414530,1554635380,basic,False
4685,40533844,lordvino,,7,ES,,1610406921,1511114863,basic,False
4686,27269688,dapika,,2,ES,,1610400869,1458152963,basic,False
4687,5990831,karlitoschess,,7,ES,Girona,1610235156,1319220265,basic,False
4688,100183228,jaumebalust,,2,ES,,1610388528,1606587837,basic,False
4689,64186928,jafermont,,3,ES,,1610424960,1565523528,basic,False
4690,40964680,franciscomolinero,,0,ES,,1610399744,1512307667,basic,False
4691,73689396,pol1981,,3,ES,,1610388668,1584437205,basic,False
4692,74090696,yerayjurado,,2,ES,,1610405687,1584826715,basic,False
4693,37524832,rdn23,,0,ES,,1610396041,1501770981,basic,False
4694,59286954,ranciaran,,9,ES,,1610406101,1554155885,basic,False
4695,105136584,xxrvfvxx,,0,ES,,1610400550,1608240806,basic,False
4696,41412428,albertcossery,,1,ES,,1610312816,1513507650,basic,False
4697,102466224,rober62195,,0,ES,,1610397349,1607346961,basic,False
4698,20685872,jjmarmor,,0,ES,,1610401262,1421591263,basic,False
4699,110840836,diegobt94,,0,ES,,1610391625,1610139455,basic,False
4700,104018410,candelsfly,,3,ES,,1610408074,1607869238,basic,False
4701,105338298,couteras,,2,ES,,1610410991,1608316609,basic,False
4702,109508916,nyanpire8,,1,ES,,1610113404,1609710346,basic,False
4703,110872060,blackwolf970,,0,ES,,1610401750,1610146546,basic,False
4704,81748580,carglago,,0,ES,,1610388811,1591520000,premium,False
4705,90556954,pacovan,,2,ES,,1610202535,1599241815,basic,False
